1835      0.3250   913.78101   1907.3  1.1091  0.2368  0.3106 C1YC 110581 064444
1835      0.3250   913.78400   1893.4  1.0259  0.2283  0.3106 C1YC 110581 064937
1835      0.3232   913.78802   1893.5  1.0139  0.2311  0.3089 C1YC 110581 065421
1835      0.3203   917.67297   1913.9  0.9930  0.2441  0.3058 C1YC 110981 040921
1835      0.3273   917.67603   2064.6  0.9356  0.2667  0.3125 C1YC 110981 041317
1835      0.3275   917.67798   2075.1  1.0535  0.2520  0.3127 C1YC 110981 041632
1835      0.3333   918.70099   2111.6  0.9863  0.2862  0.3192 C1YC 111081 044853
1835      0.3168   918.70300   2056.0  1.0564  0.2527  0.3034 C1YC 111081 045152
1835      0.3373   918.70398   2105.5  1.1015  0.2416  0.3230 C1YC 111081 045409
1835      0.3073   919.72198   1961.2  0.9939  0.2192  0.2938 C1YC 111181 051958
1835      0.3002   919.72400   2045.4  0.9753  0.2414  0.2870 C1YC 111181 052302
1835      0.3186   919.72601   2161.6  0.9848  0.2106  0.3046 C1YC 111181 052540
1835      0.3132   920.68903   2169.7  1.0214  0.2338  0.3002 C1YC 111281 043214
1835      0.3178   920.69000   2112.0  1.1482  0.1935  0.3046 C1YC 111281 043420
1835      0.3231   920.69202   2182.6  1.0933  0.2108  0.3096 C1YC 111281 043618
1835      0.3536  1198.92505   2186.5  1.1905  0.1795  0.3485 C1YC 081782 101135
1835      0.3502  1198.92700   2317.2  0.9885  0.2378  0.3451 C1YC 081782 101407
1835      0.3507  1198.92798   2240.0  1.0554  0.2171  0.3456 C1YC 081782 101633
1835      0.3581  1207.91602   2012.2  1.1203  0.1955  0.3588 C1YC 082682 095904
1835      0.3545  1207.91797   2020.5  1.0733  0.1956  0.3552 C1YC 082682 100212
1835      0.3521  1207.92004   1928.7  1.2033  0.1902  0.3528 C1YC 082682 100507
1835      0.3286  1208.91699   1204.3  0.9243  0.1889  0.3240 C1YC 082782 100048
1835      0.3352  1208.91895   1234.8  0.9746  0.2126  0.3305 C1YC 082782 100311
1835      0.3354  1208.92102   1278.0  0.9450  0.2064  0.3307 C1YC 082782 100532
1835      0.3542  1209.88403   2708.0  1.1184  0.1573  0.3482 C1YC 082882 091243
1835      0.3354  1209.88599   2639.5  1.0982  0.1768  0.3298 C1YC 082882 091544
1835      0.3481  1209.88904   1436.2  1.0943  0.1510  0.3422 C1YC 082882 091936
1835      0.3349  1210.93103   1332.5  1.1334  0.1885  0.3276 C1YC 082982 102007
1835      0.3525  1210.93201   2051.9  1.1607  0.1552  0.3449 C1YC 082982 102229
1835      0.3398  1210.93396   2052.0  1.0967  0.1784  0.3324 C1YC 082982 102521
1835      0.3522  1211.87805   2926.8  1.1114  0.2342  0.3451 C1YC 083082 090425
1835      0.3615  1211.88000   2973.3  1.0942  0.1894  0.3542 C1YC 083082 090650
1835      0.3664  1211.88098   2889.1  1.1798  0.1810  0.3590 C1YC 083082 090902
1835      0.3631  1214.80798   2004.9  1.0132  0.2732  0.3574 C1YC 090282 072348
1835      0.3394  1214.81006   2013.7  1.0502  0.2479  0.3341 C1YC 090282 072612
1835      0.3516  1214.81201   2052.7  0.9742  0.2816  0.3461 C1YC 090282 072846
1835      0.3624  1215.82703   2716.1  1.0755  0.1678  0.3578 C1YC 090382 075104
1835      0.3763  1215.83105   2090.6  1.2323  0.0624  0.3715 C1YC 090382 075706
1835      0.3754  1215.83301   2775.7  1.1244  0.1769  0.3706 C1YC 090382 075957
1835      0.3247  1218.88904   2770.5  0.9573  0.2644  0.3180 C1YC 090682 092000
1835      0.3306  1218.89099   2570.9  0.9775  0.2595  0.3238 C1YC 090682 092300
1835      0.3331  1218.89294   2516.8  1.0510  0.2460  0.3262 C1YC 090682 092539
1835      0.3455  1219.88306   2881.6  1.1147  0.2337  0.3382 C1YC 090782 091112
1835      0.3495  1219.88501   2872.6  1.1580  0.2083  0.3422 C1YC 090782 091353
1835      0.3553  1219.88599   2978.3  1.0909  0.1801  0.3478 C1YC 090782 091625
1835      0.3611  1224.81897   2882.9  1.0675  0.1667  0.3518 C1YC 091282 073921
1835      0.3718  1224.82104   2807.3  1.1197  0.1437  0.3622 C1YC 091282 074227
1835      0.3530  1224.82300   2817.0  1.1051  0.1452  0.3439 C1YC 091282 074544
1835      0.3505  1225.79700   2009.2  1.0721  0.1462  0.3434 C1YC 091382 070728
1835      0.3477  1225.79895   1863.6  1.1469  0.1936  0.3406 C1YC 091382 071052
1835      0.3587  1225.80200   1939.1  1.0269  0.1482  0.3514 C1YC 091382 071420
1835      0.3429  1241.84094   1730.6  1.1183  0.1611  0.3355 C1YC 092982 081113
1835      0.3498  1241.84302   1706.3  1.1585  0.1810  0.3422 C1YC 092982 081400
1835      0.3545  1241.84497   1719.1  1.0437  0.1734  0.3468 C1YC 092982 081706
1835      0.4386  1243.73499   1865.9  1.0331  0.2342  0.4286 C1?D 100182 053856
1835      0.3525  1243.73804   1734.8  1.0818  0.2632  0.3444 C1YD 100182 054234
1835      0.3409  1243.73999   1760.9  1.0648  0.2455  0.3331 C1YD 100182 054559
1835      0.3756  1246.77002   2821.7  1.0611  0.1669  0.3672 C1YC 100482 062839
1835      0.3488  1246.77197   2852.0  1.0233  0.2013  0.3410 C1YC 100482 063151
1835      0.3459  1246.77405   2847.6  1.0397  0.2004  0.3382 C1YC 100482 063503
1835      0.3695  1246.77600   2883.3  1.0530  0.1636  0.3612 C1YC 100482 063752
1835      0.3638  1246.77795   2862.6  1.0720  0.1740  0.3557 C1YC 100482 064045
1835      0.3368  1246.78601   2775.2  1.0435  0.1990  0.3293 C1YC 100482 065113
1835      0.3443  1249.74402   2153.6  1.1308  0.1269  0.3401 C1YC 100782 055131
1835      0.3237  1249.74695   2187.1  1.1132  0.1576  0.3197 C1YC 100782 055526
1835      0.3426  1249.74902   2222.3  1.2162  0.1877  0.3384 C1YC 100782 055853
1835      0.3156  1258.76404   1533.8  1.0143  0.2541  0.3154 C1YC 101682 061949
1835      0.2985  1258.76599   1624.0  0.9345  0.2561  0.2983 C1YC 101682 062251
1835      0.3112  1258.76794   1463.8  0.9869  0.2992  0.3110 C1YC 101682 062624
1835      0.3358  1259.75696   2626.7  1.1219  0.1801  0.3355 C1YD 101782 060956
1835      0.3007  1259.76001   2592.1  0.9889  0.2379  0.3005 C1YD 101782 061421
1835      0.3048  1259.76196   2646.6  1.0271  0.1888  0.3046 C1YD 101782 061758
1835      0.3285  1260.74304   2626.0  1.0943  0.1481  0.3281 C1YC 101882 055002
1835      0.3263  1260.74500   2600.4  1.1099  0.1903  0.3259 C1YC 101882 055327
1835      0.3097  1260.74805   2630.7  1.0496  0.1748  0.3094 C1YC 101882 055718
1835      0.3267  1274.70203   2714.2  1.0191  0.1472  0.3274 C1YC 110182 045047
1835      0.3370  1274.70398   2672.2  1.0293  0.1138  0.3378 C1YC 110182 045311
1835      0.3231  1274.70496   2670.2  1.0171  0.1318  0.3238 C1YC 110182 045546
1835      0.3280  1277.69202   2820.4  0.9987  0.0763  0.3275 C1YC 110482 043643
1835      0.3383  1277.69397   2891.1  0.9873  0.0563  0.3378 C1YC 110482 043929
1835      0.3168  1277.69604   2789.6  1.0389  0.0684  0.3164 C1YC 110482 044246
1835      0.3216  1309.62805   2725.2  1.0369  0.2048  0.3209 C1YC 120682 030424
1835      0.3237  1309.63000   2829.9  0.9895  0.1848  0.3230 C1YC 120682 030644
1835      0.3230  1309.63098   2779.3  1.0099  0.1787  0.3223 C1YC 120682 030916
1835      0.3501  1542.977     2338.6  1.0502  0.2334  0.3571 C1YC 072783 112626
1835      0.3299  1542.978     2380.1  0.9841  0.2834  0.3365 C1YC 072783 112757
1835      0.3397  1542.979     2270.8  1.0394  0.2640  0.3465 C1YC 072783 112929
1835      0.3381  1556.965     1770.9  0.9252  0.3064  0.3441 C1YC 081083 110942
1835      0.3454  1556.966     1813.5  1.0667  0.2535  0.3515 C1YC 081083 111134
1835      0.3421  1556.968     1830.8  1.0098  0.2464  0.3481 C1YC 081083 111334
1835      0.3529  1563.973     1912.3  1.0603  0.3220  0.3596 C1YD 081783 112054
1835      0.3612  1563.975     1683.6  1.0252  0.3627  0.3681 C1YD 081783 112401
1835      0.3518  1563.976     2264.9  1.0249  0.2493  0.3585 C1YD 081783 112534
1835      0.3438  1573.945     2032.0  0.9940  0.2171  0.3497 C1YC 082783 104101
1835      0.3482  1573.946     2036.2  1.0290  0.2541  0.3542 C1YC 082783 104251
1835      0.3521  1573.948     1873.1  1.0753  0.1598  0.3582 C1YC 082783 104454
1835      0.3587  1580.932     2279.9  0.9940  0.3172  0.3627 C1YC 090383 102239
1835      0.3713  1580.933     2293.3  0.9653  0.2706  0.3754 C1YC 090383 102356
1835      0.3504  1580.934     2247.1  1.0365  0.2505  0.3543 C1YC 090383 102511
1835      0.3514  1583.926     2217.3  1.0285  0.3168  0.3547 C1YC 090683 101344
1835      0.3421  1583.927     2245.6  1.0132  0.2885  0.3453 C1YC 090683 101512
1835      0.3587  1583.928     2176.4  1.0881  0.2608  0.3621 C1YC 090683 101636
1835      0.3648  1586.793     2302.6  1.0077  0.2905  0.3708 C1YC 090983 070222
1835      0.3757  1586.794     2208.3  1.1088  0.2491  0.3819 C1YC 090983 070401
1835      0.3828  1586.796     2259.7  0.9907  0.2438  0.3891 C1YC 090983 070551
1835      0.3516  1589.828     2150.4  1.0142  0.2633  0.3548 C1YC 091283 075244
1835      0.3470  1589.829     2150.7  1.0528  0.2294  0.3502 C1YC 091283 075411
1835      0.3402  1589.830     2155.3  1.0225  0.2915  0.3433 C1YC 091283 075541
1835      0.3406  1595.796     2242.1  1.0120  0.2819  0.3424 C1YC 091883 070619
1835      0.3747  1595.797     2301.5  1.0114  0.2502  0.3767 C1YC 091883 070739
1835      0.3631  1595.798     2297.5  0.9632  0.2647  0.3650 C1YC 091883 070906
1835      0.3477  1625.793     2838.9  1.0838  0.3038  0.3491 C1YC 101883 070152
1835      0.3537  1625.795     2912.1  1.0253  0.2738  0.3551 C1YC 101883 070414
1835      0.3509  1625.796     2858.7  1.0592  0.3219  0.3523 C1YC 101883 070647
1835      0.3556  1629.673     1565.1  1.0033  0.2687  0.3543 C1YC 102283 040837
1835      0.3773  1629.673     1575.9  1.1657  0.2986  0.3759 C1YC 102283 040942
1835      0.3604  1629.674     1562.2  1.0976  0.3059  0.3590 C1YC 102283 041048
1835      0.3485  1629.675     1408.9  0.9925  0.2537  0.3472 C1YC 102283 041154
1835      0.3577  1629.676     1481.9  0.9682  0.2577  0.3564 C1YC 102283 041259
1835      0.3454  1629.676     1508.8  1.0103  0.2978  0.3441 C1YC 102283 041405
1835      0.3478  1629.677     1575.1  0.9338  0.2782  0.3465 C1YC 102283 041511
1835      0.3515  1629.678     1590.8  0.9802  0.2600  0.3502 C1YC 102283 041616
1835      0.3562  1629.679     1530.0  0.9464  0.3090  0.3549 C1YC 102283 041722
1835      0.3353  1629.679     1473.7  0.9972  0.3202  0.3340 C1YC 102283 041828
1835      0.3608  1629.680     1553.3  1.0563  0.3194  0.3594 C1YC 102283 041933
1835      0.3473  1629.681     1555.7  1.0304  0.3582  0.3460 C1YC 102283 042039
1835      0.3568  1629.682     1603.2  1.1202  0.2957  0.3555 C1YC 102283 042145
1835      0.3713  1629.682     1376.8  1.0914  0.2834  0.3699 C1YC 102283 042250
1835      0.3829  1629.683     1717.2  1.0113  0.3471  0.3815 C1YC 102283 042356
1835      0.3450  1629.684     1716.7  1.0420  0.3505  0.3437 C1YC 102283 042502
1835      0.3619  1629.685     1769.7  1.1178  0.3264  0.3605 C1YC 102283 042607
1835      0.3588  1629.686     1658.9  0.9870  0.3567  0.3575 C1YC 102283 042713
1835      0.3619  1629.686     1742.2  1.0915  0.3111  0.3605 C1YC 102283 042819
1835      0.3442  1629.687     1643.0  1.0283  0.3434  0.3429 C1YC 102283 042924
1835      0.3396  1629.688     1604.5  1.0232  0.3120  0.3383 C1YC 102283 043030
1835      0.3401  1629.689     1601.6  0.9950  0.2651  0.3388 C1YC 102283 043136
1835      0.3652  1629.689     1448.2  1.0393  0.2218  0.3638 C1YC 102283 043241
1835      0.3707  1629.690     1694.9  0.9865  0.2821  0.3693 C1YC 102283 043347
1835      0.3407  1629.691     1406.5  1.0983  0.3024  0.3394 C1YC 102283 043453
1835      0.3710  1629.692     1707.2  1.0407  0.3632  0.3696 C1YC 102283 043558
1835      0.3540  1629.692     1719.5  0.9883  0.2822  0.3527 C1YC 102283 043704
1835      0.3511  1629.693     1676.6  1.0651  0.3496  0.3498 C1YC 102283 043810
1835      0.3592  1629.694     1400.7  1.0262  0.3182  0.3579 C1YC 102283 043915
1835      0.3727  1629.695     1826.4  1.0723  0.2906  0.3713 C1YC 102283 044021
1835      0.3471  1629.695     1758.1  1.0113  0.2835  0.3458 C1YC 102283 044127
1835      0.3345  1629.696     1657.3  1.0958  0.3479  0.3332 C1YC 102283 044232
1835      0.3548  1629.697     1655.6  0.9915  0.2940  0.3535 C1YC 102283 044338
1835      0.3590  1629.698     1779.6  1.0119  0.2966  0.3577 C1YC 102283 044444
1835      0.3635  1629.698     1775.2  0.9237  0.2942  0.3621 C1YC 102283 044549
1835      0.3548  1629.699     1779.3  1.0155  0.2612  0.3535 C1YC 102283 044655
1835      0.3458  1629.700     1741.3  0.9858  0.3509  0.3445 C1YC 102283 044801
1835      0.3660  1629.701     1913.5  1.0224  0.2876  0.3646 C1YC 102283 044906
1835      0.3522  1629.702     1770.3  1.0325  0.3049  0.3509 C1YC 102283 045012
1835      0.3596  1629.702     1808.2  1.0092  0.3103  0.3582 C1YC 102283 045118
1835      0.3629  1629.703     1806.3  1.0781  0.3171  0.3615 C1YC 102283 045223
1835      0.3518  1629.704     1769.9  0.9826  0.2615  0.3505 C1YC 102283 045329
1835      0.3407  1629.705     1755.4  1.0330  0.3050  0.3394 C1YC 102283 045434
1835      0.3599  1629.705     1872.3  1.0155  0.3003  0.3585 C1YC 102283 045540
1835      0.3425  1629.706     1768.4  1.0836  0.2497  0.3412 C1YC 102283 045646
1835      0.3450  1629.707     1719.9  1.0363  0.2717  0.3437 C1YC 102283 045751
1835      0.3489  1629.708     1702.6  1.0622  0.3108  0.3476 C1YC 102283 045857
1835      0.3681  1629.708     1797.6  1.0264  0.3126  0.3667 C1YC 102283 050003
1835      0.3516  1629.709     1552.9  0.9640  0.2816  0.3503 C1YC 102283 050108
1835      0.3610  1629.710     1711.7  1.1556  0.2729  0.3596 C1YC 102283 050214
1835      0.3427  1629.711     1661.2  0.9878  0.2526  0.3414 C1YC 102283 050425
1835      0.3494  1629.712     1691.8  0.9944  0.3232  0.3481 C1YC 102283 050531
1835      0.3536  1629.713     1734.9  1.0051  0.2920  0.3523 C1YC 102283 050636
1835      0.3423  1629.714     1447.2  1.0421  0.2125  0.3410 C1YC 102283 050742
1835      0.3685  1629.714     1805.1  0.9973  0.3058  0.3671 C1YC 102283 050848
1835      0.3624  1629.715     1688.4  1.0964  0.2470  0.3610 C1YC 102283 050953
1835      0.3515  1629.716     1696.8  0.9899  0.2872  0.3502 C1YC 102283 051059
1835      0.3477  1629.717     1790.1  1.0438  0.3055  0.3464 C1YC 102283 051204
1835      0.3560  1629.718     1647.8  1.0859  0.2343  0.3547 C1YC 102283 051310
1835      0.3500  1629.718     1670.1  0.9766  0.3193  0.3487 C1YC 102283 051416
1835      0.3454  1629.719     1575.8  1.0851  0.2528  0.3441 C1YC 102283 051521
1835      0.3676  1629.720     1822.2  0.9683  0.2554  0.3662 C1YC 102283 051627
1835      0.3489  1629.721     1733.9  1.0648  0.3012  0.3476 C1YC 102283 051733
1835      0.3544  1629.721     1691.3  1.0335  0.3245  0.3531 C1YC 102283 051838
1835      0.3549  1629.722     1831.9  1.0926  0.2710  0.3536 C1YC 102283 051944
1835      0.3540  1629.723     1694.2  1.0169  0.2658  0.3527 C1YC 102283 052049
1835      0.3549  1629.724     1672.0  1.0001  0.2081  0.3536 C1YC 102283 052155
1835      0.3540  1629.724     1562.6  0.9852  0.2734  0.3527 C1YC 102283 052301
1835      0.3555  1629.725     1326.9  0.8899  0.2319  0.3542 C1YC 102283 052406
1835      0.3404  1629.726     1789.0  1.0885  0.3006  0.3391 C1YC 102283 052512
1835      0.2971  1634.714     2267.3  0.9887  0.3895  0.2899 C1YC 102783 050829
1835      0.2956  1634.717     2284.3  1.0444  0.3662  0.2884 C1YC 102783 051204
1835      0.2989  1634.719     2406.5  0.9727  0.3885  0.2916 C1YC 102783 051538
1835      0.3473  1660.752     2250.3  1.0406  0.2445  0.3474 C1YC 112283 060222
1835      0.3438  1660.756     2131.7  1.1026  0.2310  0.3439 C1YC 112283 060906
1835      0.3453  1660.761     2124.7  1.0446  0.2509  0.3454 C1YC 112283 061621
1835      0.3636  1666.656     2550.6  1.0858  0.2564  0.3666 C1YC 112883 034504
1835      0.3403  1666.659     2622.0  1.0062  0.2588  0.3432 C1YC 112883 034904
1835      0.3448  1666.662     2581.5  0.9836  0.2239  0.3477 C1YC 112883 035339
1835      0.3277  1687.628     2380.1  1.0342  0.3084  0.3301 C1YC 121983 030402
1835      0.3263  1687.630     2610.0  0.9859  0.2377  0.3287 C1YC 121983 030716
1835      0.3191  1687.633     2538.7  0.9838  0.2388  0.3214 C1YC 121983 031053
1835      0.3321  1705.597     2476.8  1.0866  0.2421  0.3326 C1YC 010684 021955
1835      0.3225  1705.601     2482.3  1.0252  0.2478  0.3230 C1YC 010684 022452
1835      0.3323  1705.604     2514.2  1.0226  0.2629  0.3328 C1YC 010684 022929
1835      0.3152  1707.616     2505.5  0.9962  0.2965  0.3153 C1YC 010884 024629
1835      0.3180  1707.619     2352.1  0.9533  0.2868  0.3181 C1YC 010884 025139
1835      0.3270  1707.622     2443.5  1.0097  0.2877  0.3271 C1YC 010884 025540
1835      0.3053  1709.596     2509.0  1.0788  0.2887  0.3066 C1YC 011084 021805
1835      0.3113  1709.598     2627.0  1.0414  0.2985  0.3127 C1YC 011084 022121
1835      0.3001  1709.601     2618.5  1.0307  0.2635  0.3014 C1YC 011084 022448
1835      0.3412  1714.626     2683.0  1.0389  0.2559  0.3349 C1YC 011584 030133
1835      0.3359  1714.629     2536.9  1.1150  0.2884  0.3297 C1YC 011584 030557
1835      0.3328  1714.632     2493.3  1.1283  0.2754  0.3266 C1YC 011584 031040
1835      0.3278  1717.623     2626.1  1.0559  0.3637  0.3208 C1YC 011884 025645
1835      0.3318  1717.625     2634.5  1.0359  0.2969  0.3247 C1YC 011884 025945
1835      0.3147  1717.627     2696.7  1.0205  0.3205  0.3080 C1YC 011884 030237
1835      0.3276  1725.607     2571.1  1.0940  0.4548  0.3243 C1YC 012684 023345
1835      0.3237  1725.609     2646.4  1.0278  0.4538  0.3204 C1YC 012684 023625
1835      0.3249  1725.610     2632.2  1.0455  0.4778  0.3216 C1YC 012684 023902
1835      0.3102  1905.97217   2238.5  1.0832  0.4065  0.3271 C1YC 072484 111959
1835      0.3285  1905.97314   2486.9  1.0535  0.4107  0.3464 C1YC 072484 112116
1835      0.4165  1905.97375   2370.9  1.2330  0.4406  0.4392 C1?C 072484 112210
1835      0.3718  1906.97229   2625.7  1.0553  0.2899  0.3693 C1YC 072584 112003
1835      0.3804  1906.97290   2537.4  1.1313  0.3552  0.3778 C1YC 072584 112101
1835      0.3693  1906.97375   2671.0  0.9873  0.2957  0.3668 C1YC 072584 112208
1835      0.3906  1907.94678   2305.0  1.0848  0.2379  0.3749 C1YD 072684 104317
1835      0.3946  1907.94751   2437.7  1.0093  0.3733  0.3788 C1YD 072684 104420
1835      0.3993  1907.94812   2449.8  1.0120  0.3397  0.3833 C1YD 072684 104521
1835      0.5165  1912.98706   1852.8  1.5166  0.2573  0.5239 C1?C 073184 114123
1835      0.3481  1912.98828   2042.0  1.0242  0.3020  0.3531 C1YC 073184 114303
1835      0.3442  1912.98926   2123.9  1.0162  0.2784  0.3491 C1YC 073184 114436
1835      0.3234  1928.94568   2261.0  0.9444  0.2405  0.3341 C1YC 081684 104145
1835      0.3388  1928.94653   2204.5  1.0290  0.2557  0.3501 C1YC 081684 104305
1835      0.3503  1928.94763   2125.1  0.9719  0.1849  0.3619 C1YC 081684 104437
1835      0.3458  1929.97974   2378.6  1.0676  0.3561  0.3457 C1YC 081784 113051
1835      0.3304  1929.98047   2336.1  1.0759  0.2842  0.3303 C1YC 081784 113152
1835      0.3477  1929.98108   2411.3  1.0498  0.3134  0.3476 C1YC 081784 113248
1835      0.3349  1935.92639   2610.0  0.9504  0.3476  0.3250 C1YC 082384 101358
1835      0.3614  1935.92712   2399.6  1.1219  0.3436  0.3507 C1YC 082384 101504
1835      0.3549  1935.92786   2552.8  1.0707  0.2720  0.3444 C1YC 082384 101602
1835      0.3812  1936.92200   3944.9  1.0636  0.2452  0.3663 C1YC 082484 100736
1835      0.3635  1936.92285   4002.8  1.0273  0.2993  0.3493 C1YC 082484 100850
1835      0.3693  1936.92371   3846.6  1.0822  0.3075  0.3549 C1YC 082484 101009
1835      0.3783  1937.89148   2695.8  1.0049  0.2858  0.3612 C1YC 082584 092345
1835      0.3695  1937.89221   2584.7  1.0592  0.2807  0.3528 C1YC 082584 092446
1835      0.3771  1937.89282   2688.6  1.0185  0.2853  0.3601 C1YC 082584 092540
1835      0.3378  1939.95764   2388.4  1.0905  0.2682  0.3490 C1YD 082784 105859
1835      0.3199  1939.95862   2348.3  1.0307  0.3008  0.3305 C1YD 082784 110024
1835      0.3339  1939.95947   2368.0  1.0968  0.2498  0.3449 C1YD 082784 110138
1835      0.3282  1941.90833   3747.3  1.0596  0.3061  0.3402 C1YD 082984 094800
1835      0.3287  1941.90930   3997.5  0.9285  0.2810  0.3407 C1YD 082984 094923
1835      0.3236  1941.91028   3912.0  0.9663  0.3028  0.3355 C1YD 082984 095047
1835      0.3731  1942.93945   4760.8  1.0731  0.2799  0.3713 C1YC 083084 103252
1835      0.3481  1942.94080   4420.7  1.0832  0.2950  0.3464 C1YC 083084 103450
1835      0.3254  1942.94226   4591.2  1.0189  0.3179  0.3238 C1YC 083084 103651
1835      0.3196  1943.92810   3545.4  1.0291  0.3246  0.3296 C1YD 083184 101626
1835      0.3348  1943.92908   3717.2  1.0204  0.2909  0.3453 C1YD 083184 101752
1835      0.3335  1943.93030   3342.7  1.0952  0.2020  0.3439 C1YD 083184 101937
1835      0.3130  1944.94482   3112.6  1.0383  0.2538  0.3288 C1YC 090184 104037
1835      0.3231  1944.94653   2871.3  1.0723  0.2401  0.3394 C1YC 090184 104303
1835      0.3221  1944.94812   3034.0  1.0423  0.3146  0.3383 C1YC 090184 104522
1835      0.3526  1947.94568   2549.9  1.0534  0.2422  0.3765 C1ND 090484 104151
1835      0.3355  1947.94653   2283.5  1.0088  0.3097  0.3582 C1ND 090484 104300
1835      0.3532  1947.94727   2276.5  1.0579  0.3307  0.3771 C1ND 090484 104405
1835      0.3409  1948.94690   2396.8  0.9877  0.3197  0.3497 C1YD 090584 104329
1835      0.3282  1948.94763   2364.1  1.0135  0.3254  0.3367 C1YD 090584 104437
1835      0.3335  1948.94836   2281.4  1.1052  0.3090  0.3421 C1YD 090584 104543
1835      0.3306  1949.97095   2237.5  1.0105  0.3668  0.3374 C1YC 090684 111806
1835      0.3290  1949.97253   2208.8  1.0449  0.3110  0.3358 C1YC 090684 112031
1835      0.3342  1949.97412   2305.5  1.0574  0.3580  0.3411 C1YC 090684 112239
1835      0.3511  1950.93506   2460.1  1.0714  0.2468  0.3359 C1YC 090784 102631
1835      0.3595  1950.93628   2512.1  1.0256  0.2410  0.3439 C1YC 090784 102819
1835      0.3595  1950.93774   2549.5  0.9546  0.2748  0.3439 C1YC 090784 103018
1835      0.3374  1951.90405   2041.8  1.0371  0.2673  0.3295 C1YC 090884 094145
1835      0.3496  1951.90576   1974.1  1.0877  0.3204  0.3414 C1YC 090884 094420
1835      0.3465  1951.90796   1819.0  0.9960  0.3439  0.3384 C1YC 090884 094728
1835      0.3154  1959.88330   2003.2  1.0369  0.3853  0.3159 C1YC 091684 091155
1835      0.3115  1959.88525   1996.2  1.0442  0.4038  0.3120 C1YC 091684 091444
1835      0.3031  1959.88745   1909.3  0.9977  0.3862  0.3036 C1YC 091684 091754
1835      0.3678  1961.90833   2403.3  0.9565  0.2753  0.3656 C1YC 091884 094800
1835      0.3497  1961.90991   2273.2  0.9693  0.2940  0.3476 C1YC 091884 095020
1835      0.3465  1961.91150   2318.6  0.9566  0.3125  0.3444 C1YC 091884 095236
1835      0.3515  1965.91272   2226.1  1.0916  0.3382  0.3523 C1YC 092284 095419
1835      0.3498  1965.91455   2222.8  0.9859  0.3144  0.3506 C1YC 092284 095701
1835      0.3584  1965.91626   2256.2  1.0710  0.3067  0.3593 C1YC 092284 095920
1835      0.3540  1970.80396   2486.1  1.0301  0.3530  0.3487 C1YC 092784 071737
1835      0.3619  1970.80518   2468.9  1.0384  0.3161  0.3564 C1YC 092784 071924
1835      0.3600  1970.80640   2577.1  0.9750  0.3518  0.3546 C1YC 092784 072109
1835      0.3288  1972.89551   2336.9  1.0496  0.3566  0.3311 C1YD 092984 092935
1835      0.3292  1972.89685   2454.1  1.0444  0.3671  0.3315 C1YD 092984 093127
1835      0.3069  1972.89819   2364.5  1.1279  0.3325  0.3091 C1YD 092984 093321
1835      0.3437  1976.84363   2419.4  1.1076  0.2945  0.3506 C1YC 100384 081445
1835      0.3430  1976.84521   2414.2  1.0993  0.2947  0.3499 C1YC 100384 081702
1835      0.3505  1976.84668   2411.5  1.1034  0.2911  0.3576 C1YC 100384 081916
1835      0.3608  1983.79175   3987.1  1.0305  0.2763  0.3701 C1YC 101084 070006
1835      0.3389  1983.79333   4014.2  0.9965  0.2796  0.3477 C1YC 101084 070228
1835      0.3310  1983.79492   3954.2  1.0487  0.3293  0.3396 C1YC 101084 070442
1835      0.3209  1984.79614   2647.8  1.0407  0.3038  0.3296 C1YC 101184 070622
1835      0.3273  1984.79724   2655.5  1.0142  0.2752  0.3361 C1YC 101184 070805
1835      0.3338  1984.79834   2666.2  1.0430  0.2848  0.3428 C1YC 101184 070937
1835      0.3423  1987.77844   2378.1  1.0554  0.2821  0.3495 C1YC 101484 064055
1835      0.3260  1987.78003   2377.2  1.0212  0.2662  0.3329 C1YC 101484 064315
1835      0.3273  1987.78186   2162.8  1.0848  0.2617  0.3342 C1YC 101484 064558
1835      0.3357  1995.77942   3983.8  1.0300  0.2366  0.3411 C1YC 102284 064225
1835      0.3230  1995.78149   4093.3  0.9689  0.2372  0.3282 C1YC 102284 064521
1835      0.3342  1995.78394   5328.1  1.0215  0.2256  0.3396 C1YC 102284 064852
1835      0.3311  1996.77087   3972.7  0.9791  0.2367  0.3369 C1YC 102384 063000
1835      0.3321  1996.77332   3867.2  0.9847  0.2369  0.3379 C1YC 102384 063330
1835      0.3353  1996.77576   3851.3  0.9716  0.2080  0.3411 C1YC 102384 063707
1835      0.3643  1997.84973   2107.2  1.0527  0.2639  0.3668 C1YC 102484 082339
1835      0.3696  1997.85217   2131.6  1.0265  0.2836  0.3722 C1YC 102484 082705
1835      0.3576  1997.85486   2031.3  0.9970  0.2981  0.3601 C1YC 102484 083059
1835      0.3417  1998.74902   2269.1  1.0270  0.2014  0.3462 C1YC 102584 055840
1835      0.3420  1998.75085   2415.5  1.0143  0.2010  0.3465 C1YC 102584 060116
1835      0.3492  1998.75330   2243.7  0.9484  0.2314  0.3538 C1YC 102584 060442
1835      0.3432  1999.75464   2587.7  1.0427  0.2686  0.3473 C1YC 102684 060644
1835      0.3415  1999.75610   2543.0  1.0709  0.2346  0.3456 C1YC 102684 060847
1835      0.3667  1999.75720   2703.4  1.0035  0.2549  0.3711 C1YC 102684 061027
1835      0.3495  2000.76196   1845.1  1.0974  0.2359  0.3511 C1YC 102784 061715
