13421     0.1268  2065.68286   5678.8  1.0090  0.1241  0.1304 C1YC 123184 042325
13421     0.1289  2068.71338   3717.6  1.0430  0.1353  0.1323 C1YC 010385 050724
13421     0.1279  2068.71729   3841.7  1.0068  0.1476  0.1313 C1YC 010385 051243
13421     0.1314  2068.72070   3764.7  1.0808  0.1416  0.1349 C1YC 010385 051746
13421     0.1302  2069.68555   3975.4  1.0566  0.1226  0.1332 C1YC 010485 042719
13421     0.1335  2069.68994   3760.0  0.9958  0.1398  0.1366 C1YC 010485 043329
13421     0.1326  2069.69434   3712.8  0.9747  0.1175  0.1356 C1YC 010485 043959
13421     0.1271  2070.61035   6143.0  1.0441  0.1407  0.1305 C1YC 010585 023851
13421     0.1269  2070.61279   6324.2  1.0086  0.1192  0.1302 C1YC 010585 024217
13421     0.1259  2070.61499   6231.7  1.0330  0.1216  0.1292 C1YC 010585 024545
13421     0.1318  2084.04492   6114.1  1.0529  0.2268  0.1294 C1YC 011885 130437
13421     0.1272  2084.06445   6247.3  1.0127  0.2249  0.1249 C1YC 011885 133247
13421     0.1278  2084.08545   6059.8  1.0407  0.2263  0.1255 C1YC 011885 140309
13421     0.1274  2084.88184   6265.7  1.0428  0.2152  0.1253 C1YC 011985 090954
13421     0.1292  2084.89453   6263.3  1.0546  0.2094  0.1270 C1YC 011985 092800
13421     0.1275  2084.90698   6332.8  1.0331  0.2198  0.1254 C1YC 011985 094559
13421     0.1239  2086.42944   6361.3  1.0614  0.1954  0.1234 C1YC 012085 221814
13421     0.1238  2086.44263   6467.3  1.0317  0.2226  0.1233 C1YC 012085 223721
13421     0.1219  2086.45532   6488.4  1.0367  0.1984  0.1214 C1YC 012085 225549
13421     0.1285  2087.40942   6488.8  1.0293  0.1910  0.1287 C1YD 012185 214941
13421     0.1284  2087.42554   6415.7  1.0539  0.1960  0.1286 C1YD 012185 221237
13421     0.1297  2087.44019   6363.9  1.0892  0.1946  0.1299 C1YD 012185 223402
13421     0.1287  2096.54932   4675.2  1.0499  0.2408  0.1286 C1YC 013185 011106
13421     0.1263  2096.57764   4495.3  1.0878  0.2210  0.1262 C1YC 013185 015154
13421     0.1247  2096.61060   4339.5  1.0767  0.2312  0.1246 C1YC 013185 023905
13421     0.1272  2099.71167   6438.6  1.0113  0.2045  0.1255 C1YD 020385 050446
13421     0.1270  2099.73438   6455.0  0.9923  0.1905  0.1253 C1YD 020385 053725
13421     0.1309  2099.75684   6498.5  0.9778  0.2129  0.1292 C1YD 020385 060948
13421     0.1293  2104.31396   6094.1  1.0388  0.2070  0.1288 C1YC 020785 193159
13421     0.1288  2104.31836   6199.0  0.9958  0.2063  0.1283 C1YC 020785 193835
13421     0.1270  2104.32373   6029.5  1.0001  0.2088  0.1265 C1YC 020785 194604
13421     0.1304  2105.31128   4490.8  0.9883  0.2453  0.1282 C1YD 020885 192819
13421     0.1305  2105.31616   4331.3  1.0373  0.2387  0.1283 C1YD 020885 193510
13421     0.1279  2105.32007   2820.1  1.0087  0.2886  0.1257 C1YD 020885 194048
13421     0.1322  2107.61694   6175.0  1.0932  0.2362  0.1331 C1YC 021185 024821
13421     0.1365  2107.62109   6096.9  1.0512  0.2291  0.1374 C1YC 021185 025429
13421     0.1295  2107.62500   6293.3  1.0298  0.2353  0.1303 C1YC 021185 030006
13421     0.1263  2108.60303   3610.2  1.0378  0.2234  0.1276 C1YC 021285 022831
13421     0.1315  2108.60815   3617.1  1.0135  0.2306  0.1329 C1YC 021285 023538
13421     0.1335  2108.61304   3731.7  0.9643  0.2471  0.1349 C1YC 021285 024248
13421     0.1298  2109.60083   7513.5  1.0178  0.2329  0.1312 C1YC 021385 022502
13421     0.1284  2109.60425   7466.5  1.0392  0.2247  0.1298 C1YC 021385 022959
13421     0.1324  2109.60767   7214.9  1.0795  0.2193  0.1338 C1YC 021385 023511
13421     0.1331  2110.60498   5985.3  1.0179  0.2390  0.1311 C1YC 021485 023108
13421     0.1294  2110.60913   6124.3  1.0024  0.2357  0.1275 C1YC 021485 023717
13421     0.1308  2110.61304   5971.4  1.0917  0.2253  0.1288 C1YC 021485 024254
13421     0.1335  2111.59790   4449.6  1.0301  0.2425  0.1316 C1YC 021585 022106
13421     0.1336  2111.60181   6016.1  1.0004  0.2572  0.1317 C1YC 021585 022627
13421     0.1331  2111.60596   7578.4  1.0140  0.2435  0.1312 C1YC 021585 023243
13421     0.1340  2112.60205   5603.0  1.0417  0.2483  0.1320 C1YC 021685 022701
13421     0.1296  2112.60571   5853.2  1.0261  0.2302  0.1276 C1YC 021685 023219
13421     0.1335  2112.60986   5780.8  1.0050  0.2438  0.1315 C1YC 021685 023813
13421     0.3215  2113.60498   4536.1  1.0171  0.2546  0.3168 C2?D 021785 023116
13421     0.3214  2113.60645   4511.5  1.0272  0.2382  0.3167 C2?D 021785 023308
13421     0.3151  2113.60767   4618.3  0.9878  0.2585  0.3105 C2?D 021785 023500
13421     0.1278  2113.61206   6049.9  1.0275  0.2439  0.1259 C1YD 021785 024119
13421     0.1266  2113.61548   6191.7  1.0432  0.2396  0.1247 C1YD 021785 024609
13421     0.1288  2113.61890   6318.7  0.9875  0.2453  0.1269 C1YD 021785 025108
13421     0.1334  2116.62378   3146.0  1.0408  0.2702  0.1300 C1YC 022085 025805
13421     0.1370  2116.62598   3176.6  1.0051  0.2984  0.1335 C1YC 022085 030117
13421     0.1317  2116.62793   3047.8  1.1275  0.2386  0.1284 C1YC 022085 030411
13421     0.1299  2119.63916   4177.5  1.0846  0.2634  0.1269 C1YC 022385 032013
13421     0.1326  2119.64404   4294.1  1.0205  0.2985  0.1295 C1YC 022385 032728
13421     0.1334  2119.64941   4112.7  1.0563  0.3239  0.1303 C1YC 022385 033518
13421     0.1276  2291.98145   8567.3  1.0594  0.1127  0.1308 C1YC 081485 113326
13421     0.1239  2291.98291   8542.7  1.0445  0.1145  0.1270 C1YC 081485 113523
13421     0.1307  2291.98389   8644.1  1.0330  0.1236  0.1340 C1YC 081485 113657
13421     0.1272  2303.99316   6873.2  1.0360  0.0291  0.1287 C1YC 082685 115017
13421     0.1231  2303.99414   6895.3  1.0303  0.0248  0.1246 C1YC 082685 115136
13421     0.1251  2303.99512   6931.1  1.0171  0.0280  0.1266 C1YC 082685 115256
13421     0.1313  2308.94238   9596.3  1.0129  0.0316  0.1311 C1YC 083185 103653
13421     0.1302  2308.94360   9456.5  1.0513  0.0255  0.1300 C1YC 083185 103846
13421     0.1276  2308.94507   9504.8  1.0110  0.0229  0.1274 C1YC 083185 104049
13421     0.1282  2308.94800   9581.9  0.9823  0.0138  0.1280 C1YC 083185 104502
13421     0.1288  2308.94946   9397.9  1.0421  0.0095  0.1286 C1YC 083185 104705
13421     0.1322  2308.95068   9533.6  1.0400  0.0226  0.1320 C1YC 083185 104859
13421     0.1318  2309.96753   6610.8  1.0247  0.0295  0.1311 C1YC 090185 111322
13421     0.1295  2309.96875   6625.8  0.9820  0.0371  0.1288 C1YC 090185 111504
13421     0.1286  2309.96997   6570.7  1.0102  0.0349  0.1280 C1YC 090185 111641
13421     0.1329  2311.00488   6534.6  1.0604  0.0451  0.1315 C1YC 090285 120654
13421     0.1292  2311.00586   6546.1  1.0173  0.0629  0.1278 C1YC 090285 120832
13421     0.1322  2311.00684   6588.0  1.0209  0.0341  0.1308 C1YC 090285 121001
13421     0.1273  2316.93262   6527.9  1.0441  0.0661  0.1249 C1YC 090885 102308
13421     0.1277  2316.93408   6677.3  1.0320  0.0427  0.1253 C1YC 090885 102455
13421     0.1287  2316.93530   6776.5  0.9810  0.0642  0.1263 C1YC 090885 102656
13421     0.1322  2321.96240   6762.9  1.0087  0.0772  0.1292 C1YC 091385 110550
13421     0.1301  2321.96338   6596.6  1.0591  0.0363  0.1272 C1YC 091385 110725
13421     0.1299  2321.96460   6733.0  1.0046  0.0921  0.1270 C1YC 091385 110908
13421     0.1235  2322.96875   6789.3  1.0298  0.0711  0.1210 C1YC 091485 111457
13421     0.1255  2322.96973   6814.1  1.0153  0.0252  0.1230 C1YC 091485 111623
13421     0.1243  2322.97070   6877.5  1.0061  0.0475  0.1218 C1YC 091485 111744
13421     0.1241  2323.98096   6779.7  1.0474  0.0668  0.1225 C1YC 091585 113244
13421     0.1291  2323.98193   6877.2  1.0050  0.0708  0.1275 C1YC 091585 113409
13421     0.1282  2323.98291   6739.4  1.0510  0.0645  0.1266 C1YC 091585 113532
13421     0.1287  2324.97754   6663.6  1.0297  0.0577  0.1272 C1YC 091685 112736
13421     0.1297  2324.97876   6730.1  1.0209  0.0703  0.1282 C1YC 091685 112920
13421     0.1309  2324.97998   6656.7  1.0168  0.0597  0.1294 C1YC 091685 113118
13421     0.1322  2325.96875   6810.1  1.0013  0.0616  0.1307 C1YC 091785 111502
13421     0.1277  2325.96997   6811.5  1.0000  0.0721  0.1263 C1YC 091785 111638
13421     0.1267  2325.97095   6707.1  1.0278  0.0575  0.1253 C1YC 091785 111817
13421     0.1252  2328.94312   3026.7  1.0764  0.1102  0.1229 C1YC 092085 103800
13421     0.1273  2328.94385   2892.4  1.0252  0.0741  0.1250 C1YC 092085 103901
13421     0.1248  2328.94458   2842.6  1.0149  0.0608  0.1225 C1YC 092085 104011
13421     0.1278  2329.94727   5052.3  1.0284  0.0616  0.1258 C1YC 092185 104410
13421     0.1282  2329.94824   5200.3  0.9649  0.0141  0.1261 C1YC 092185 104526
13421     0.1273  2329.94897   5018.1  1.0376  0.0256  0.1253 C1YC 092185 104641
13421     0.1279  2330.93555   3118.1  1.0757  0.0238  0.1288 C1YC 092285 102716
13421     0.1257  2330.93652   3199.6  0.9939  -.0075  0.1266 C1YC 092285 102844
13421     0.1245  2330.93750   3189.7  1.0283  0.0446  0.1254 C1YC 092285 103005
13421     0.1241  2331.96265   6934.2  0.9616  0.0577  0.1221 C1YC 092385 110618
13421     0.1248  2331.96387   6592.5  1.0579  0.0486  0.1228 C1YC 092385 110751
13421     0.1229  2331.96484   6658.0  1.0404  0.0633  0.1209 C1YC 092385 110923
13421     0.1276  2332.95630   5089.2  1.0257  0.0785  0.1254 C1YC 092485 105712
13421     0.1298  2332.95728   5077.5  1.0382  0.0772  0.1275 C1YC 092485 105820
13421     0.1240  2332.95801   5054.2  1.0547  0.0551  0.1218 C1YC 092485 105928
13421     0.1262  2337.97339   5077.9  1.0220  0.0916  0.1234 C1YC 092985 112147
13421     0.1291  2337.97437   4985.5  1.0556  0.0992  0.1262 C1YC 092985 112304
13421     0.1337  2337.97534   4842.3  1.1132  0.0947  0.1307 C1YC 092985 112419
13421     0.1280  2338.94556   3355.9  0.9784  0.0574  0.1253 C1YC 093085 104127
13421     0.1311  2338.94629   3261.9  1.0492  0.0843  0.1283 C1YC 093085 104247
13421     0.1298  2338.94702   3385.2  1.0136  0.0646  0.1270 C1YC 093085 104353
13421     0.1251  2340.78589   3246.2  1.0074  0.1135  0.1221 C1YC 100285 065140
13421     0.1278  2340.78662   3302.0  0.9786  0.0709  0.1247 C1YC 100285 065251
13421     0.1288  2340.78735   3234.4  1.0345  0.0521  0.1257 C1YC 100285 065357
13421     0.1293  2341.92407   5001.5  1.0232  0.0817  0.1261 C1YC 100385 101031
13421     0.1282  2341.92480   4231.4  0.9951  0.0775  0.1250 C1YC 100385 101139
13421     0.1247  2341.92554   4145.3  1.0316  0.0924  0.1216 C1YC 100385 101250
13421     0.1250  2348.88843   3261.3  1.0033  0.0847  0.1237 C1YC 101085 091916
13421     0.1285  2348.88940   3224.0  1.0277  0.0583  0.1272 C1YC 101085 092048
13421     0.1258  2348.89063   3082.5  1.1065  0.0877  0.1245 C1YC 101085 092227
13421     0.1257  2354.89990   5161.3  1.0085  0.1032  0.1245 C1YC 101685 093600
13421     0.1272  2354.90088   5089.7  1.0403  0.0906  0.1259 C1YC 101685 093723
13421     0.1264  2354.90186   5138.2  1.0282  0.0874  0.1251 C1YC 101685 093841
13421     0.1296  2356.92749   6907.1  0.9954  0.0972  0.1282 C1YC 101885 101530
13421     0.1304  2356.92871   6728.1  1.0410  0.0963  0.1290 C1YC 101885 101724
13421     0.1266  2356.92993   6856.1  1.0215  0.0930  0.1253 C1YC 101885 101908
13421     0.1246  2357.89795   3406.1  1.0338  0.0933  0.1234 C1YC 101985 093302
13421     0.1291  2357.89868   3378.0  1.0354  0.1067  0.1278 C1YC 101985 093406
13421     0.1300  2357.89941   3391.3  1.0170  0.0995  0.1287 C1YC 101985 093515
13421     0.1271  2358.86865   6890.7  1.0323  0.0894  0.1255 C1YC 102085 085053
13421     0.1246  2358.86963   6772.2  1.0694  0.0726  0.1230 C1YC 102085 085214
13421     0.1259  2358.87061   6975.1  1.0021  0.0822  0.1243 C1YC 102085 085338
13421     0.1275  2364.87744   5054.4  1.0580  0.1007  0.1253 C1YC 102685 090330
13421     0.1284  2364.87842   5016.3  1.0737  0.1076  0.1262 C1YC 102685 090446
13421     0.1312  2364.87939   5272.5  0.9521  0.0940  0.1290 C1YC 102685 090614
13421     0.1296  2368.77954   5187.7  1.0026  0.1163  0.1276 C1YC 103085 064236
13421     0.1296  2368.78052   5073.6  1.0358  0.1236  0.1276 C1YC 103085 064349
13421     0.1273  2368.78125   5096.9  1.0437  0.1010  0.1254 C1YC 103085 064457
13421     0.1310  2370.93311   3257.7  1.0768  0.1114  0.1291 C1YC 110185 102338
13421     0.1323  2370.93384   3377.4  0.9994  0.0943  0.1304 C1YC 110185 102447
13421     0.1303  2370.93481   3425.7  0.9585  0.1032  0.1284 C1YC 110185 102603
13421     0.1316  2372.79468   6889.2  1.0404  0.0941  0.1302 C1YC 110385 070429
13421     0.1319  2372.79565   6999.2  1.0051  0.1133  0.1305 C1YC 110385 070550
13421     0.1313  2372.79663   6945.6  1.0253  0.1038  0.1299 C1YC 110385 070706
13421     0.1296  2374.79199   5002.7  1.0785  0.0828  0.1278 C1YC 110585 070020
13421     0.1272  2374.79297   5175.8  0.9942  0.0774  0.1255 C1YC 110585 070143
13421     0.1280  2374.79370   5109.1  1.0249  0.0843  0.1263 C1YC 110585 070303
13421     0.1312  2375.76929   5958.7  1.0409  0.0879  0.1294 C1YC 110685 062739
13421     0.1293  2375.77026   5858.5  1.0733  0.0760  0.1276 C1YC 110685 062905
13421     0.1366  2375.77124   5996.0  1.0209  0.0929  0.1348 C1YC 110685 063027
13421     0.1314  2376.78491   5093.6  1.0545  0.1022  0.1299 C1YC 110785 065015
13421     0.1298  2376.78564   5171.4  1.0298  0.0839  0.1283 C1YC 110785 065120
13421     0.1307  2376.78638   5177.6  1.0288  0.0774  0.1292 C1YC 110785 065225
13421     0.1284  2382.81519   3251.0  1.0360  0.1079  0.1287 C1YC 111385 073344
13421     0.1276  2382.81616   3278.7  1.0318  0.1435  0.1279 C1YC 111385 073520
13421     0.1230  2382.81738   3291.7  1.0118  0.1098  0.1233 C1YC 111385 073703
13421     0.1296  2384.87305   5114.9  1.0242  0.1046  0.1283 C1YC 111585 085703
13421     0.1249  2384.87402   5087.6  1.0415  0.0985  0.1236 C1YC 111585 085833
13421     0.1258  2384.87500   5230.8  0.9765  0.1104  0.1245 C1YC 111585 090009
13421     0.1285  2385.88989   3240.6  1.0253  0.1342  0.1276 C1YC 111685 092137
13421     0.1285  2385.89111   3331.5  0.9317  0.1324  0.1276 C1YC 111685 092316
13421     0.1226  2385.89233   3254.4  0.9862  0.1324  0.1217 C1YC 111685 092452
13421     0.1270  2388.78467   3371.8  0.9840  0.0722  0.1263 C1YC 111985 064951
13421     0.1294  2388.78564   3337.4  1.0189  0.0654  0.1287 C1YC 111985 065116
13421     0.1270  2388.78662   3345.0  1.0016  0.0732  0.1263 C1YC 111985 065249
13421     0.1242  2390.78540   3275.5  1.0210  0.0828  0.1239 C1YC 112185 065101
13421     0.1262  2390.78638   3220.5  1.0802  0.0842  0.1259 C1YC 112185 065225
13421     0.1307  2390.78735   3324.3  1.0013  0.1031  0.1304 C1YC 112185 065353
13421     0.1278  2391.80078   6959.7  1.0027  0.0938  0.1274 C1YC 112285 071307
13421     0.1283  2391.80176   6866.5  1.0325  0.0776  0.1279 C1YC 112285 071432
13421     0.1283  2391.80273   6826.9  1.0426  0.0973  0.1279 C1YC 112285 071559
13421     0.1330  2392.75781   5155.1  1.0062  0.0746  0.1328 C1YC 112385 061108
13421     0.1333  2392.75854   5021.5  1.0602  0.0683  0.1331 C1YC 112385 061212
13421     0.1271  2392.75928   5141.0  1.0284  0.0777  0.1269 C1YC 112385 061313
13421     0.1289  2397.83228   3148.3  1.0118  0.1124  0.1288 C1YC 112885 075839
13421     0.1240  2397.83350   3189.7  1.0523  0.1143  0.1239 C1YC 112885 080008
13421     0.1268  2397.83472   2944.0  1.1267  0.1322  0.1267 C1YC 112885 080201
13421     0.1252  2403.80762   5076.6  1.0274  0.1212  0.1255 C1YC 120485 072256
13421     0.1238  2403.80859   4971.9  1.0510  0.1014  0.1241 C1YC 120485 072430
13421     0.1272  2403.80981   4925.1  1.0477  0.1172  0.1275 C1YC 120485 072613
13421     0.1290  2405.69629   3156.0  1.0410  0.1045  0.1267 C1YC 120685 044241
13421     0.1273  2405.69727   3242.2  1.0656  0.1011  0.1251 C1YC 120685 044400
13421     0.1339  2405.69800   3308.0  1.0235  0.1028  0.1316 C1YC 120685 044516
13421     0.1257  2406.76221   3302.5  1.0415  0.1130  0.1262 C1YC 120785 061743
13421     0.1275  2406.76318   3373.4  0.9890  0.1134  0.1280 C1YC 120785 061857
13421     0.1278  2406.76392   3330.6  1.0439  0.0972  0.1283 C1YC 120785 062001
13421     0.1303  2407.76318   5022.1  1.0262  0.0897  0.1304 C1YC 120885 061900
13421     0.1307  2407.76440   5146.4  0.9800  0.1189  0.1308 C1YC 120885 062034
13421     0.1278  2407.76538   5156.8  0.9910  0.1280  0.1279 C1YC 120885 062202
13421     0.1278  2409.75317   3116.8  1.0612  0.1279  0.1271 C1YC 121085 060432
13421     0.1221  2409.75439   3234.1  1.0374  0.1000  0.1214 C1YC 121085 060620
13421     0.1306  2409.75562   3225.5  1.0348  0.1070  0.1299 C1YC 121085 060806
13421     0.1253  2411.73022   3133.2  1.0021  0.1294  0.1247 C1YC 121285 053130
13421     0.1248  2411.73193   3071.8  0.9994  0.1478  0.1242 C1YC 121285 053353
13421     0.1261  2411.73340   3225.0  0.9572  0.1302  0.1255 C1YC 121285 053600
13421     0.1260  2413.79956   3395.9  0.9532  0.0123  0.1258 C1YC 121485 071112
13421     0.1310  2413.80054   3322.5  0.9814  0.0117  0.1308 C1YC 121485 071238
13421     0.1305  2413.80151   3215.2  1.0566  0.0147  0.1303 C1YC 121485 071401
13421     0.1240  2414.74097   3365.5  1.0011  0.1193  0.1238 C1YC 121585 054708
13421     0.1265  2414.74170   3340.3  1.0422  0.0890  0.1263 C1YC 121585 054809
13421     0.1274  2414.74243   3347.4  1.0558  0.1254  0.1272 C1YC 121585 054902
13421     0.1268  2415.76904   3180.6  1.0012  0.0793  0.1270 C1YC 121685 062716
13421     0.1212  2415.76978   3284.3  1.0104  0.1080  0.1214 C1YC 121685 062832
13421     0.1234  2415.77075   3308.9  1.0013  0.1047  0.1236 C1YC 121685 062947
13421     0.1271  2416.74072   3262.3  1.0411  0.1118  0.1272 C1YC 121785 054644
13421     0.1253  2416.74170   3249.3  1.0513  0.0710  0.1254 C1YC 121785 054805
13421     0.1290  2416.74292   3126.5  1.0557  0.1098  0.1291 C1YC 121785 054948
13421     0.1264  2417.75024   3033.5  1.0496  0.1155  0.1267 C1YC 121885 060020
13421     0.1255  2417.75146   3051.6  1.0538  0.0813  0.1258 C1YC 121885 060214
13421     0.1287  2417.75269   3098.3  1.0472  0.0925  0.1290 C1YC 121885 060359
13421     0.1260  2418.72559   5071.5  1.0199  0.0647  0.1262 C1YC 121985 052455
13421     0.1252  2418.72656   4914.2  1.1041  0.0959  0.1254 C1YC 121985 052605
13421     0.1235  2418.72729   5038.6  1.0423  0.1022  0.1237 C1YC 121985 052719
13421     0.1221  2419.72754   5045.7  1.0145  0.0935  0.1225 C1YC 122085 052731
13421     0.1234  2419.72827   5085.1  0.9917  0.0919  0.1238 C1YC 122085 052852
13421     0.1251  2419.72925   5041.0  1.0217  0.0898  0.1255 C1YC 122085 053007
13421     0.1258  2420.76782   3364.7  0.9933  0.1133  0.1261 C1YC 122185 062545
13421     0.1223  2420.76855   3395.4  0.9815  0.1124  0.1226 C1YC 122185 062648
13421     0.1288  2420.76929   3288.4  1.0400  0.1069  0.1291 C1YC 122185 062749
13421     0.1231  2421.71265   5051.2  1.0426  0.1180  0.1237 C1YC 122285 050609
13421     0.1257  2421.71338   5133.1  1.0089  0.1158  0.1263 C1YC 122285 050715
13421     0.1264  2421.71411   5022.8  1.0491  0.0960  0.1270 C1YC 122285 050823
13421     0.1239  2426.76196   3274.6  1.0330  0.0658  0.1243 C1YC 122785 061704
13421     0.1284  2426.76270   3245.5  1.0432  0.0967  0.1288 C1YC 122785 061816
13421     0.1265  2426.76367   3269.7  1.0068  0.1211  0.1269 C1YC 122785 061935
13421     0.1338  2427.72217   3333.0  1.0520  0.0916  0.1335 C1YC 122885 051952
13421     0.1327  2427.72290   3303.2  1.0330  0.0658  0.1324 C1YC 122885 052108
13421     0.1341  2427.72388   3263.0  1.0892  0.0592  0.1338 C1YC 122885 052213
13421     0.1296  2438.66235   3266.8  1.0929  0.0980  0.1299 C1YC 010886 035354
13421     0.1306  2438.66333   3279.8  1.0808  0.1108  0.1309 C1YC 010886 035504
13421     0.1264  2438.66406   3251.1  1.1025  0.1127  0.1267 C1YC 010886 035615
13421     0.1296  2439.70142   3372.6  0.9934  0.0749  0.1298 C1YC 010986 045002
13421     0.1318  2439.70215   3325.8  1.0203  0.1011  0.1320 C1YC 010986 045114
13421     0.1338  2439.70313   3429.3  0.9540  0.0905  0.1340 C1YC 010986 045227
13421     0.1328  2441.71362   4998.5  1.0269  0.1258  0.1327 C1YC 011186 050731
13421     0.1308  2441.71436   5136.4  0.9740  0.1122  0.1307 C1YC 011186 050848
13421     0.1316  2441.71533   4959.4  1.0455  0.0989  0.1315 C1YC 011186 051002
13421     0.1225  2442.70825   3332.3  1.0372  0.1333  0.1220 C1YC 011286 045955
13421     0.1255  2442.70898   3349.8  1.0248  0.1138  0.1250 C1YC 011286 050057
13421     0.1270  2442.70972   3407.2  0.9843  0.1217  0.1265 C1YC 011286 050200
13421     0.1283  2443.73413   3249.3  1.0280  0.1223  0.1279 C1YC 011386 053710
13421     0.1288  2443.73511   3261.9  1.0294  0.0967  0.1284 C1YC 011386 053836
13421     0.1269  2443.73633   3219.0  1.0182  0.0840  0.1265 C1YC 011386 054018
13421     0.1340  2444.67822   2604.5  0.9785  0.1290  0.1329 C1YC 011486 041646
13421     0.1305  2444.68018   2864.1  1.0358  0.1050  0.1295 C1YC 011486 041934
13421     0.1324  2444.68188   3136.5  0.9696  0.1049  0.1313 C1YC 011486 042149
13421     0.1290  2446.66992   3275.8  1.0423  0.1345  0.1258 C1YC 011686 040440
13421     0.1347  2446.67090   3333.7  1.0039  0.1111  0.1313 C1YC 011686 040612
13421     0.1329  2446.67212   3269.8  1.0385  0.0999  0.1296 C1YC 011686 040749
13421     0.1317  2447.65820   3332.5  1.0161  0.0799  0.1303 C1YC 011786 034740
13421     0.1259  2447.65894   3407.5  0.9816  0.0917  0.1245 C1YC 011786 034848
13421     0.1283  2447.65967   3307.8  1.0475  0.0957  0.1269 C1YC 011786 034953
13421     0.1311  2448.67676   3284.7  0.9641  0.1040  0.1294 C1YC 011886 041429
13421     0.1271  2448.67773   3299.6  0.9773  0.0799  0.1254 C1YC 011886 041552
13421     0.1331  2448.67871   3251.6  1.0012  0.0962  0.1313 C1YC 011886 041717
13421     0.1269  2449.69067   4949.3  1.0533  0.1190  0.1255 C1YC 011986 043440
13421     0.1264  2449.69165   4978.8  1.0337  0.1213  0.1250 C1YC 011986 043607
13421     0.1295  2449.69287   4983.2  1.0221  0.1214  0.1280 C1YC 011986 043737
13421     0.1285  2450.68237   5128.0  1.0127  0.0867  0.1267 C1YC 012086 042247
13421     0.1283  2450.68359   5128.5  1.0137  0.0943  0.1265 C1YC 012086 042412
13421     0.1273  2450.68457   5166.0  0.9989  0.0911  0.1255 C1YC 012086 042537
13421     0.1280  2451.65796   3304.0  0.9896  0.1182  0.1262 C1YC 012186 034734
13421     0.1313  2451.65967   2968.4  1.0353  0.0993  0.1294 C1YC 012186 034947
13421     0.1298  2451.66113   3037.4  0.9947  0.1170  0.1280 C1YC 012186 035159
13421     0.1305  2452.65210   3146.4  1.0067  0.0949  0.1287 C1YC 012286 033855
13421     0.1334  2452.65332   3026.8  1.1186  0.0857  0.1316 C1YC 012286 034043
13421     0.1294  2452.65454   3197.7  1.0147  0.1236  0.1276 C1YC 012286 034230
13421     0.1285  2455.64160   5109.2  1.0156  0.0931  0.1267 C1YC 012586 032351
13421     0.1269  2455.64258   5092.8  1.0191  0.0922  0.1251 C1YC 012586 032509
13421     0.1347  2455.64331   5072.8  1.0081  0.0975  0.1328 C1YC 012586 032632
13421     0.1329  2457.70654   3239.5  1.0445  0.1066  0.1311 C1YC 012786 045723
13421     0.1342  2457.70752   3213.8  1.0478  0.1275  0.1323 C1YC 012786 045857
13421     0.1375  2457.70923   3176.8  1.0382  0.1032  0.1356 C1YC 012786 050113
13421     0.1321  2458.62720   5059.6  1.0087  0.1104  0.1305 C1YC 012886 030304
13421     0.1345  2458.62793   4924.5  1.0769  0.0953  0.1329 C1YC 012886 030418
13421     0.1316  2458.62891   5094.9  0.9794  0.0873  0.1300 C1YC 012886 030548
13421     0.1268  2459.62183   3292.5  1.0189  0.1149  0.1253 C1YC 012986 025517
13421     0.1289  2459.62256   3351.0  1.0080  0.1086  0.1274 C1YC 012986 025634
13421     0.1304  2459.62354   3261.0  1.0384  0.0933  0.1288 C1YC 012986 025800
13421     0.1319  2463.65454   3218.6  1.0169  0.0720  0.1296 C1YC 020286 034229
13421     0.1293  2463.65527   3259.2  1.0169  0.1092  0.1270 C1YC 020286 034342
13421     0.1278  2463.65625   3284.7  1.0076  0.1044  0.1255 C1YC 020286 034455
13421     0.1288  2466.62427   3216.3  1.0611  0.1185  0.1271 C1YC 020586 025905
13421     0.1270  2466.62549   3264.8  1.0120  0.1050  0.1253 C1YC 020586 030037
13421     0.1301  2466.62646   3302.8  0.9860  0.1239  0.1284 C1YC 020586 030210
13421     0.1319  2467.60327   3287.8  0.9832  0.1109  0.1299 C1YC 020686 022837
13421     0.1285  2467.60449   3094.0  1.0662  0.1142  0.1265 C1YC 020686 023031
13421     0.1324  2467.60620   2979.4  1.0371  0.1113  0.1304 C1YC 020686 023255
13421     0.1316  2470.63794   3260.1  0.9899  0.1360  0.1296 C1YC 020986 031835
13421     0.1314  2470.63916   3262.0  0.9909  0.1314  0.1294 C1YC 020986 032028
13421     0.1344  2470.64063   3140.3  1.0364  0.1336  0.1323 C1YC 020986 032229
13421     0.1315  2471.61035   3207.9  1.0094  0.1427  0.1294 C1YC 021086 023853
13421     0.1336  2471.61206   3149.3  1.0015  0.1077  0.1315 C1YC 021086 024112
13421     0.1297  2471.61353   3143.9  1.0282  0.1261  0.1276 C1YC 021086 024322
13421     0.1281  2472.62842   3095.9  1.0268  0.0808  0.1262 C1YC 021186 030502
13421     0.1298  2472.62988   3201.9  1.0142  0.0798  0.1278 C1YC 021186 030656
13421     0.1329  2472.63110   3196.8  1.0241  0.1154  0.1309 C1YC 021186 030846
13421     0.1309  2673.93921   2913.6  0.9873  0.1824  0.1302 C1YC 083186 103232
13421     0.1317  2673.94092   2876.0  1.0599  0.1471  0.1309 C1YC 083186 103446
13421     0.1266  2673.94238   2895.1  1.0199  0.1531  0.1259 C1YC 083186 103708
13421     0.1327  2674.97485   3102.7  1.0325  0.1817  0.1317 C1YC 090186 112349
